["The CEO makes me work on holidays. I'm not a big fan of the holidays, but I'm not a big fan of the holidays. I'm not a big fan of the holidays. I'm not a big fan of the holidays. I", '2023-08-29T22:41:28.969889', 0.0011990070343017578, 1.9144325256347656, 1.9156315326690674]
['"Yes, it is."\n\n"I\'m sorry, but I\'m not sure what to do."\n\n"I\'m sorry, but I\'m not sure what to do."\n\n"I\'m sorry, but I\'m not sure', '2023-08-29T22:41:30.979113', 0.0007266998291015625, 2.346041679382324, 2.346768379211426]
['The door opened by itself.\n\n"I\'m sorry, but I\'m not going to be able to do this," she said. "I\'m not going to be able to do this."\n\n"I\'m not going to be able', '2023-08-29T22:41:32.944501', 0.0004978179931640625, 2.4643421173095703, 2.4648399353027344]
["Did you call the police?\n\nI don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don't know. I don", '2023-08-29T22:41:34.948358', 0.0004963874816894531, 2.023761034011841, 2.0242574214935303]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-08-29T22:41:36.951438', 0.0006635189056396484, 1.9497895240783691, 1.9504530429840088]
["I think I have a cold. I'm not sure if I'm going to be able to sleep. I'm not sure if I'm going to be able to sleep. I'm not sure if I'm going to be able to sleep. I", '2023-08-29T22:41:38.938290', 0.0005314350128173828, 1.8328394889831543, 1.8333709239959717]
["Hold on. I'll get some paper and a pencil. I'll get some paper and a pencil. I'll get some paper and a pencil. I'll get some paper and a pencil. I'll get some paper and a pencil. I'll", '2023-08-29T22:41:40.967713', 0.0012030601501464844, 1.8555395603179932, 1.8567426204681396]
['Can I speak to Ms. Hyean?\n\nMs. Hyean is a member of the Board of Directors of the University of North Carolina at Chapel Hill. She is a member of the Board of Directors of the University of North Carolina', '2023-08-29T22:41:43.043559', 0.00038814544677734375, 2.2327420711517334, 2.2331302165985107]
["I bought the same MP3 player as his. I'm not sure if it's a good idea to buy a new one, but I'm sure it's a good idea to buy a new MP3 player.\n\nI bought the same MP", '2023-08-29T22:41:44.964848', 0.0007369518280029297, 2.0018904209136963, 2.002627372741699]
["You look worried today. I'm not worried about you. I'm worried about you. I'm worried about you. I'm worried about you. I'm worried about you. I'm worried about you. I'm worried about you. I'm", '2023-08-29T22:41:46.999699', 0.0009171962738037109, 2.2886366844177246, 2.2895538806915283]
["It's very cold. It's very cold. It's very cold. It's very cold. It's very cold. It's very cold. It's very cold. It's very cold. It's very cold. It's very cold.", '2023-08-29T22:41:48.996655', 0.0010728836059570312, 2.2945218086242676, 2.2955946922302246]
["I'm going to get married next year. I'm going to have a baby. I'm going to have a baby. I'm going to have a baby. I'm going to have a baby. I'm going to have a baby. I", '2023-08-29T22:41:50.992057', 0.0004401206970214844, 2.2477235794067383, 2.2481637001037598]
['"Even though he is seventeen, he looks like a middle-aged man. "I\'m not sure if he\'s a good boy or a bad boy. I don\'t know. I\'m just curious."\n\n"I\'m not sure.', '2023-08-29T22:41:52.949524', 0.0007658004760742188, 1.7086822986602783, 1.7094480991363525]
["I'm going to get married next year. I'm going to have a baby. I'm going to have a baby. I'm going to have a baby. I'm going to have a baby. I'm going to have a baby. I", '2023-08-29T22:41:54.991827', 0.0004570484161376953, 1.8600401878356934, 1.860497236251831]
['I\'ll be there for sure.\n\n"I\'m going to be there for sure. I\'m going to be there for sure. I\'m going to be there for sure. I\'m going to be there for sure. I\'m going to', '2023-08-29T22:41:57.091608', 0.00036978721618652344, 1.8326258659362793, 1.8329956531524658]
["Why didn't you go?\n\nI was in the middle of a conversation with a guy who was a friend of mine who was a friend of mine who was a friend of mine who was a friend of mine who was a friend of mine who", '2023-08-29T22:41:59.129160', 0.0011320114135742188, 1.8657746315002441, 1.8669066429138184]
['My girlfriend is an undergraduate who is four years younger than me. She is a very nice person, and I am very happy with her. I am very happy with her. I am very happy with her. I am very happy with her. I', '2023-08-29T22:42:01.198663', 0.0013189315795898438, 1.6323890686035156, 1.6337080001831055]
['Do you like ribs?\n\nI like ribs.\n\nI like ribs.\n\nI like ribs.\n\nI like ribs.\n\nI like ribs.\n\nI like ribs.\n\nI like ribs.\n\nI', '2023-08-29T22:42:03.210262', 0.00039267539978027344, 1.8413763046264648, 1.8417689800262451]
['Her remarks are completely different from the truth.\n\n"I\'m not saying that I\'m not a racist, but I\'m not saying that I\'m not a racist," he said. "I\'m saying that I\'m not a racist. I', '2023-08-29T22:42:05.277634', 0.001165151596069336, 1.6755290031433105, 1.6766941547393799]
["When are you leaving?\n\nI'm leaving.\n\nI'm leaving.\n\nI'm leaving.\n\nI'm leaving.\n\nI'm leaving.\n\nI'm leaving.\n\nI'm leaving.\n\nI", '2023-08-29T22:42:07.230409', 0.0007762908935546875, 1.8555164337158203, 1.856292724609375]
['Your grades are too low.\n\n"I\'m not sure if I\'m going to be able to do it," he said. "I\'m not sure if I\'m going to be able to do it. I\'m not sure if I\'m', '2023-08-29T22:42:09.206032', 0.0009448528289794922, 1.8262763023376465, 1.827221155166626]
['Somebody threw away the gabage.\n\n"I\'m not going to let you go," he said. "I\'m not going to let you go."\n\nThe man was arrested and charged with aggravated assault, and the woman was', '2023-08-29T22:42:11.225315', 0.0008001327514648438, 1.6755132675170898, 1.6763134002685547]
['She lost her parents in a car accident. She was a very good student, but she was also a very bad student. She was a very bad student. She was a very bad student. She was a very bad student. She was a very', '2023-08-29T22:42:13.213909', 0.0007913112640380859, 1.7247633934020996, 1.7255547046661377]
['"Not good, but not bad."\n\n"I\'m not sure what you mean by that."\n\n"I\'m not sure what you mean by that."\n\n"I\'m not sure what you mean by that."\n\n"', '2023-08-29T22:42:15.260133', 0.00043082237243652344, 1.7810754776000977, 1.7815062999725342]
['A picture is hanging on the wall.\n\n"I\'m not going to be able to do this," he said. "I\'m not going to be able to do this. I\'m not going to be able to do this. I\'m', '2023-08-29T22:42:17.255883', 0.0007119178771972656, 1.8385488986968994, 1.8392608165740967]
["How many in your party? - Three.\n\n- Three. What's your favorite song? - Two.\n\n- Two. What's your favorite song? - One.\n\n- One. What's your favorite song? - Two", '2023-08-29T22:42:19.204743', 0.0010650157928466797, 1.7363309860229492, 1.737396001815796]
["Why are you so busy these days?\n\nI'm not. I'm not doing this for money. I'm doing this for my family. I'm doing this for my friends. I'm doing this for my family. I'm doing this", '2023-08-29T22:42:21.182325', 0.0011000633239746094, 1.7884843349456787, 1.7895843982696533]
['Do you have a towel to dry your hair with?\n\nI have a towel to dry my hair with.\n\nI have a towel to dry my hair with.\n\nI have a towel to dry my hair with.\n\nI', '2023-08-29T22:42:23.156230', 0.0011665821075439453, 1.7184247970581055, 1.7195913791656494]
['I guess an accident has happened up ahead. I\'m not sure if it\'s a car accident or something else. I\'m not sure if it\'s a car accident or something else.\n\n"I\'m not sure if it\'s a car accident', '2023-08-29T22:42:25.168571', 0.0007669925689697266, 1.6814906597137451, 1.6822576522827148]
['I wanted to be a nurse when I was younger. I wanted to be a nurse when I was a young man. I wanted to be a nurse when I was a young man. I wanted to be a nurse when I was a young man.', '2023-08-29T22:42:27.093834', 0.0007123947143554688, 1.6530473232269287, 1.6537597179412842]
['Can I borrow your notebook?\n\nYes, I can borrow your notebook.\n\nWhat is your favorite book?\n\nMy favorite book is The Great Gatsby.\n\nWhat is your favorite book?\n\nMy favorite book is', '2023-08-29T22:42:29.104375', 0.0012404918670654297, 1.8768374919891357, 1.8780779838562012]
["I pretended to take out some money from my purse. I was so tired I couldn't even get out of bed. I was so tired I couldn't even get out of bed. I was so tired I couldn't even get out of bed.", '2023-08-29T22:42:31.069887', 0.0011570453643798828, 1.6444592475891113, 1.6456162929534912]
['Who was your favorite past president?\n\nI think he was the most important person in the world. I think he was the most important person in the world. I think he was the most important person in the world. I think he was the', '2023-08-29T22:42:33.072159', 0.00038623809814453125, 1.7884185314178467, 1.7888047695159912]
["This city is a good place to live. It's a great place to live. It's a great place to live. It's a great place to live. It's a great place to live. It's a great place to live. It", '2023-08-29T22:42:35.077212', 0.00087738037109375, 1.7104041576385498, 1.7112815380096436]
['His eyes met mine on the street. "I\'m not going to tell you what I\'m going to do," he said. "I\'m going to tell you what I\'m going to do."\n\n"I\'m going to tell you what', '2023-08-29T22:42:37.059598', 0.00046944618225097656, 1.7844977378845215, 1.7849671840667725]
['She wants to live in a large house. She wants to live in a small house. She wants to live in a small house. She wants to live in a small house. She wants to live in a small house. She wants to live in', '2023-08-29T22:42:39.093839', 0.0011959075927734375, 1.7743420600891113, 1.7755379676818848]
["Why can't we see the stars during the day?\n\nThe answer is yes, but it's not always clear.\n\nThe first time I saw a star in the sky was in the early 1900s. It was a bright star,", '2023-08-29T22:42:41.170630', 0.00043392181396484375, 1.6141562461853027, 1.6145901679992676]
['A stranger was wandering through our village. He was wearing a black hoodie and a black shirt. He was wearing a black hoodie and a black shirt. He was wearing a black hoodie and a black shirt. He was wearing a black hood', '2023-08-29T22:42:43.089525', 0.0008916854858398438, 1.8167433738708496, 1.8176350593566895]
['No one knew such a big problem would occur.\n\n"I think it\'s a very important issue," he said. "I think it\'s a very important issue that we have to address."\n\nThe problem is that the federal government has', '2023-08-29T22:42:45.121145', 0.0005557537078857422, 1.7081713676452637, 1.7087271213531494]
["How many times should I rinse this laundry?\n\nI've been using this laundry detergent for years. It's a great way to keep your laundry clean and dry. It's also a great way to keep your laundry dry when you're not", '2023-08-29T22:42:47.122206', 0.0014216899871826172, 1.6842246055603027, 1.6856462955474854]
['Is it always hot in Korea?\n\nI think it always is. I think it always is. I think it always is. I think it always is. I think it always is. I think it always is. I think it always is', '2023-08-29T22:42:49.118351', 0.0010457038879394531, 1.800255537033081, 1.8013012409210205]
["I'd like to travel to many countries. I'd like to travel to many countries. I'd like to travel to many countries. I'd like to travel to many countries. I'd like to travel to many countries. I'd like to travel", '2023-08-29T22:42:51.073560', 0.0008518695831298828, 1.6987195014953613, 1.6995713710784912]
["You look worried today. I'm not worried about you. I'm worried about you. I'm worried about you. I'm worried about you. I'm worried about you. I'm worried about you. I'm worried about you. I'm", '2023-08-29T22:42:53.117605', 0.0008091926574707031, 1.8568415641784668, 1.8576507568359375]
['I was surprised by her sudden death. She was a very good person. She was a very good person. She was a very good person. She was a very good person. She was a very good person. She was a very good person.', '2023-08-29T22:42:55.217668', 0.0008223056793212891, 1.7742125988006592, 1.7750349044799805]
['I decided to travel to Busan this summer. I was very excited to see the new bus, and I was very excited to see the new bus. I was very excited to see the new bus. I was very excited to see the new bus', '2023-08-29T22:42:57.253140', 0.0009198188781738281, 1.6368577480316162, 1.63777756690979]
