['say', '2023-09-15T00:37:08.951359', 2.86102294921875e-06, 0.08595705032348633, 0.08595991134643555]
['bit', '2023-09-15T00:37:12.938648', 3.0994415283203125e-06, 0.08652758598327637, 0.08653068542480469]
['.', '2023-09-15T00:37:16.875114', 3.0994415283203125e-06, 0.06723332405090332, 0.06723642349243164]
['from', '2023-09-15T00:37:20.843422', 2.6226043701171875e-06, 0.06741714477539062, 0.06741976737976074]
['next', '2023-09-15T00:37:24.832900', 1.430511474609375e-06, 0.08912920951843262, 0.08913064002990723]
['i', '2023-09-15T00:37:28.943521', 2.86102294921875e-06, 0.09220647811889648, 0.0922093391418457]
['.', '2023-09-15T00:37:32.895474', 2.86102294921875e-06, 0.07169485092163086, 0.07169771194458008]
['the', '2023-09-15T00:37:36.893020', 2.6226043701171875e-06, 0.07263731956481934, 0.07263994216918945]
['we', '2023-09-15T00:37:40.890187', 1.430511474609375e-06, 0.09946179389953613, 0.09946322441101074]
['in', '2023-09-15T00:37:45.027207', 2.86102294921875e-06, 0.07577800750732422, 0.07578086853027344]
['house', '2023-09-15T00:37:49.110516', 3.337860107421875e-06, 0.09008955955505371, 0.09009289741516113]
['is', '2023-09-15T00:37:53.128618', 3.0994415283203125e-06, 0.07266664505004883, 0.07266974449157715]
['the', '2023-09-15T00:37:57.124111', 2.6226043701171875e-06, 0.06679439544677734, 0.06679701805114746]
['paper', '2023-09-15T00:38:01.161862', 3.0994415283203125e-06, 0.09578132629394531, 0.09578442573547363]
['why', '2023-09-15T00:38:05.104945', 3.0994415283203125e-06, 0.07108283042907715, 0.07108592987060547]
['just', '2023-09-15T00:38:09.057819', 3.5762786865234375e-06, 0.07667827606201172, 0.07668185234069824]
['i', '2023-09-15T00:38:12.994109', 1.6689300537109375e-06, 0.08704996109008789, 0.0870516300201416]
['up', '2023-09-15T00:38:16.971874', 3.0994415283203125e-06, 0.07949662208557129, 0.07949972152709961]
