['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-11T23:55:02.806248', 0.0008101463317871094, 1.3968145847320557, 1.3976247310638428]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-11T23:55:04.787889', 0.0008656978607177734, 1.4541130065917969, 1.4549787044525146]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-11T23:55:06.762401', 0.0009217262268066406, 1.500303030014038, 1.5012247562408447]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:55:08.773214', 0.0007894039154052734, 1.3402421474456787, 1.341031551361084]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:55:10.697972', 0.00083160400390625, 1.3093814849853516, 1.3102130889892578]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-11T23:55:12.709975', 0.0009908676147460938, 1.3379054069519043, 1.3388962745666504]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:55:14.673542', 0.0007874965667724609, 1.3342556953430176, 1.33504319190979]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-11T23:55:16.677651', 0.0007445812225341797, 1.5248329639434814, 1.5255775451660156]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-11T23:55:18.682319', 0.0008072853088378906, 1.5133306980133057, 1.5141379833221436]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-11T23:55:20.664697', 0.00035572052001953125, 1.3930542469024658, 1.3934099674224854]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-11T23:55:22.698289', 0.0008590221405029297, 1.339768409729004, 1.3406274318695068]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-11T23:55:24.775181', 0.0007727146148681641, 1.4454517364501953, 1.4462244510650635]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-11T23:55:26.695692', 0.0008122920989990234, 1.3894622325897217, 1.3902745246887207]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-11T23:55:28.727826', 0.0003707408905029297, 1.4683809280395508, 1.4687516689300537]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-11T23:55:30.726817', 0.0007696151733398438, 1.4110207557678223, 1.411790370941162]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-11T23:55:32.722139', 0.0004951953887939453, 1.4072532653808594, 1.4077484607696533]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-11T23:55:34.678104', 0.00048470497131347656, 1.401604175567627, 1.4020888805389404]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-11T23:55:36.723005', 0.0007855892181396484, 1.5087740421295166, 1.5095596313476562]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-11T23:55:38.823566', 0.0008325576782226562, 1.4565229415893555, 1.4573554992675781]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-11T23:55:40.858414', 0.0008687973022460938, 1.3910365104675293, 1.3919053077697754]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:55:42.926776', 0.0003871917724609375, 1.3131310939788818, 1.3135182857513428]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-11T23:55:44.942871', 0.0007910728454589844, 1.349701166152954, 1.350492238998413]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-11T23:55:47.007044', 0.0008208751678466797, 1.484961986541748, 1.4857828617095947]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-11T23:55:48.959383', 0.0008051395416259766, 1.5229103565216064, 1.5237154960632324]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-11T23:55:50.935149', 0.0008108615875244141, 1.4035768508911133, 1.4043877124786377]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:55:52.955159', 0.0008952617645263672, 1.3196313381195068, 1.3205265998840332]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:55:54.942418', 0.00039839744567871094, 1.3335072994232178, 1.3339056968688965]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-11T23:55:56.991747', 0.0008478164672851562, 1.4528181552886963, 1.4536659717559814]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-11T23:55:58.986622', 0.0008084774017333984, 1.4728257656097412, 1.4736342430114746]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-11T23:56:00.933734', 0.0007534027099609375, 1.4524402618408203, 1.4531936645507812]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-11T23:56:02.912587', 0.0010275840759277344, 1.4655237197875977, 1.4665513038635254]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:56:04.885714', 0.0006387233734130859, 1.3021225929260254, 1.3027613162994385]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-11T23:56:06.898587', 0.0007741451263427734, 1.3907158374786377, 1.3914899826049805]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-11T23:56:08.823356', 0.0008847713470458984, 1.4196996688842773, 1.4205844402313232]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-11T23:56:10.835031', 0.0006859302520751953, 1.4429817199707031, 1.4436676502227783]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-11T23:56:12.799479', 0.0008039474487304688, 1.3998913764953613, 1.4006953239440918]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-11T23:56:14.802152', 0.00038623809814453125, 1.3891596794128418, 1.3895459175109863]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:56:16.804160', 0.0005028247833251953, 1.3086886405944824, 1.3091914653778076]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-11T23:56:18.790963', 0.0007708072662353516, 1.5169475078582764, 1.5177183151245117]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-11T23:56:20.823896', 0.000713348388671875, 1.4461824893951416, 1.4468958377838135]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-11T23:56:22.897710', 0.0003552436828613281, 1.4408788681030273, 1.4412341117858887]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-11T23:56:24.821121', 0.0007886886596679688, 1.4451017379760742, 1.4458904266357422]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-11T23:56:26.853289', 0.0008463859558105469, 1.330770492553711, 1.3316168785095215]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:56:28.850240', 0.001102447509765625, 1.3994135856628418, 1.4005160331726074]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-11T23:56:30.847210', 0.00032806396484375, 1.3808064460754395, 1.3811345100402832]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-11T23:56:32.805487', 0.0008203983306884766, 1.4107656478881836, 1.411586046218872]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-11T23:56:34.849224', 0.0007946491241455078, 1.3902149200439453, 1.3910095691680908]
['"Come tomorrow, if possible."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"I\'ll be there."\n\n"', '2023-09-11T23:56:36.947740', 0.00039696693420410156, 1.4005911350250244, 1.4009881019592285]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:56:38.983672', 0.0009045600891113281, 1.3787622451782227, 1.379666805267334]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-11T23:56:41.048865', 0.00039267539978027344, 1.4964096546173096, 1.4968023300170898]
["Do you like it? What's the price?\n\nI'm not sure. I'm not sure if I like it or not. I'm not sure if I like it or not.\n\nI'm not sure if I like it or", '2023-09-11T23:56:43.065267', 0.0008068084716796875, 1.300931453704834, 1.3017382621765137]
['My house is near my school. I have a lot of friends there. I have a lot of friends who are in the military. I have a lot of friends who are in the military. I have a lot of friends who are in the military', '2023-09-11T23:56:45.128473', 0.0003273487091064453, 1.3884978294372559, 1.3888251781463623]
["I sometimes drink beer. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer or not. I'm not sure if I'm drinking beer", '2023-09-11T23:56:47.083264', 0.0007920265197753906, 1.4687070846557617, 1.469499111175537]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-11T23:56:49.058512', 0.00092315673828125, 1.409975290298462, 1.4108984470367432]
['The store opens at 10 A.M. on Saturday, May 4.\n\nThe store is open to the public from 10 a.m. to 5 p.m.\n\nThe store is open to the public from 10 a.m', '2023-09-11T23:56:51.078448', 0.0008041858673095703, 1.3300015926361084, 1.330805778503418]
